1.820146e-01 1.445158e-01
1.048437e-01 9.869567e-02
7.004515e-02 7.229301e-02
4.927457e-02 5.536340e-02
3.599291e-02 4.396681e-02
2.730048e-02 3.616908e-02
2.154544e-02 3.070334e-02
1.771288e-02 2.684006e-02
1.510102e-02 2.413076e-02
1.327258e-02 2.199522e-02
1.194884e-02 2.029297e-02
1.095864e-02 1.909608e-02
1.019644e-02 1.803975e-02
9.588897e-03 1.713520e-02
9.098017e-03 1.649095e-02
8.685333e-03 1.590188e-02
8.333347e-03 1.528270e-02
8.023259e-03 1.490281e-02
7.747048e-03 1.441602e-02
7.487418e-03 1.411754e-02
7.230323e-03 1.368839e-02
6.966085e-03 1.337682e-02
6.686951e-03 1.292804e-02
6.376666e-03 1.261713e-02
6.041098e-03 1.222921e-02
5.690094e-03 1.192018e-02
5.356841e-03 1.157847e-02
5.060654e-03 1.132803e-02
4.809968e-03 1.097420e-02
4.600516e-03 1.070088e-02
4.417587e-03 1.040094e-02
4.256761e-03 1.020705e-02
4.109303e-03 9.939906e-03
3.976238e-03 9.688714e-03
3.853089e-03 9.408120e-03
3.739323e-03 9.216561e-03
3.634134e-03 9.022481e-03
3.532627e-03 8.869384e-03
3.440374e-03 8.659086e-03
3.351055e-03 8.516168e-03
3.263025e-03 8.286344e-03
3.179365e-03 8.166149e-03
3.101149e-03 7.991159e-03
3.023256e-03 7.822973e-03
2.949922e-03 7.766314e-03
2.879175e-03 7.602994e-03
2.811222e-03 7.494958e-03
2.746147e-03 7.298435e-03
2.682065e-03 7.238664e-03
2.620932e-03 7.071740e-03
2.559914e-03 6.954995e-03
2.504808e-03 6.917687e-03
2.451597e-03 6.815987e-03
2.399832e-03 6.690104e-03
2.347837e-03 6.530619e-03
2.298592e-03 6.499162e-03
2.252904e-03 6.403170e-03
2.204909e-03 6.342606e-03
2.164206e-03 6.232136e-03
2.122264e-03 6.114718e-03
2.082895e-03 6.077148e-03
2.043152e-03 5.931220e-03
2.007246e-03 5.895351e-03
1.971310e-03 5.801439e-03
1.936738e-03 5.736811e-03
1.903928e-03 5.683108e-03
1.872987e-03 5.624473e-03
1.843013e-03 5.514959e-03
1.813124e-03 5.436371e-03
1.783968e-03 5.426833e-03
1.758180e-03 5.315538e-03
1.732577e-03 5.256887e-03
1.705967e-03 5.199045e-03
1.681365e-03 5.154147e-03
1.657829e-03 5.106988e-03
1.636956e-03 5.034422e-03
1.613389e-03 4.986744e-03
1.591544e-03 4.931559e-03
1.571162e-03 4.860937e-03
1.550809e-03 4.842422e-03
1.530301e-03 4.783345e-03
1.511751e-03 4.743459e-03
1.491780e-03 4.686857e-03
1.475917e-03 4.636909e-03
1.457987e-03 4.590650e-03
1.439716e-03 4.544293e-03
1.424505e-03 4.498219e-03
1.407535e-03 4.459908e-03
1.391502e-03 4.439396e-03
1.376399e-03 4.379124e-03
1.360779e-03 4.359295e-03
1.346278e-03 4.300709e-03
1.332088e-03 4.281903e-03
1.317794e-03 4.248398e-03
1.303806e-03 4.211043e-03
1.291289e-03 4.160339e-03
1.278370e-03 4.134467e-03
1.265067e-03 4.088900e-03
1.252590e-03 4.055491e-03
1.241041e-03 4.020265e-03
1.228678e-03 3.991073e-03
1.216728e-03 3.969193e-03
1.206290e-03 3.930159e-03
1.194714e-03 3.932343e-03
1.184273e-03 3.894574e-03
1.173678e-03 3.859152e-03
1.163450e-03 3.812432e-03
1.154062e-03 3.786245e-03
1.143184e-03 3.768386e-03
1.133047e-03 3.739033e-03
1.124535e-03 3.700549e-03
1.114600e-03 3.685294e-03
1.105628e-03 3.647484e-03
1.095964e-03 3.637597e-03
1.088027e-03 3.586724e-03
1.078954e-03 3.583989e-03
1.070164e-03 3.540100e-03
1.062793e-03 3.513808e-03
1.054375e-03 3.511018e-03
1.045458e-03 3.502243e-03
1.039246e-03 3.467245e-03
1.030091e-03 3.437242e-03
1.022796e-03 3.416914e-03
1.016152e-03 3.397578e-03
1.007163e-03 3.381742e-03
1.000429e-03 3.339571e-03
9.933985e-04 3.352016e-03
9.861291e-04 3.319479e-03
9.796927e-04 3.295062e-03
9.719124e-04 3.299351e-03
9.656861e-04 3.272712e-03
9.589002e-04 3.242502e-03
9.523255e-04 3.235652e-03
9.470423e-04 3.217958e-03
9.402805e-04 3.186373e-03
9.345412e-04 3.170504e-03
9.285209e-04 3.169809e-03
9.221100e-04 3.136362e-03
9.162804e-04 3.119304e-03
9.106461e-04 3.097628e-03
9.042380e-04 3.087457e-03
8.991617e-04 3.092381e-03
8.933644e-04 3.067024e-03
8.874498e-04 3.051838e-03
8.816248e-04 3.042251e-03
8.766777e-04 3.013190e-03
8.711905e-04 2.986378e-03
8.659592e-04 2.979532e-03
8.605583e-04 2.967198e-03
