9.086433e-02 6.957948e-02
6.561180e-02 6.265080e-02
6.157497e-02 6.453375e-02
5.981110e-02 5.877145e-02
5.867956e-02 5.829048e-02
5.783142e-02 5.958217e-02
5.716158e-02 5.715227e-02
5.664440e-02 5.725887e-02
5.621421e-02 5.571742e-02
5.585449e-02 5.518000e-02
5.555433e-02 5.513874e-02
5.530845e-02 5.472371e-02
5.508689e-02 5.609378e-02
5.490378e-02 5.598944e-02
5.473690e-02 5.600449e-02
5.458764e-02 5.450948e-02
5.446221e-02 5.413102e-02
5.435670e-02 5.482815e-02
5.423532e-02 5.356621e-02
5.413759e-02 5.376862e-02
5.403189e-02 5.359135e-02
5.394024e-02 5.684560e-02
5.386292e-02 5.321651e-02
5.378153e-02 5.435156e-02
5.370188e-02 5.435773e-02
5.363285e-02 5.333147e-02
5.356365e-02 5.354285e-02
5.347506e-02 5.296987e-02
5.341339e-02 5.280262e-02
5.334521e-02 5.553313e-02
5.327003e-02 5.301408e-02
5.320613e-02 5.338207e-02
5.314625e-02 5.306138e-02
5.308046e-02 5.248964e-02
5.301934e-02 5.319057e-02
5.296693e-02 5.238378e-02
5.290824e-02 5.442811e-02
5.285360e-02 5.225674e-02
5.279072e-02 5.263359e-02
5.273710e-02 5.219328e-02
5.269034e-02 5.360662e-02
5.262784e-02 5.225175e-02
5.257284e-02 5.201232e-02
5.252378e-02 5.226997e-02
5.246732e-02 5.252626e-02
5.242157e-02 5.195054e-02
5.235697e-02 5.222743e-02
5.231299e-02 5.206797e-02
5.226540e-02 5.233699e-02
5.221898e-02 5.236631e-02
5.216050e-02 5.229053e-02
5.210790e-02 5.179782e-02
5.207048e-02 5.158568e-02
5.202741e-02 5.232000e-02
5.197762e-02 5.222133e-02
5.194175e-02 5.241416e-02
5.189549e-02 5.387357e-02
5.184372e-02 5.247114e-02
5.179191e-02 5.186481e-02
5.175307e-02 5.145962e-02
5.171038e-02 5.151331e-02
5.166401e-02 5.212769e-02
5.161458e-02 5.258430e-02
5.157004e-02 5.142613e-02
5.153189e-02 5.124528e-02
5.148778e-02 5.162011e-02
5.144557e-02 5.138587e-02
5.140446e-02 5.116195e-02
5.135497e-02 5.103854e-02
5.132250e-02 5.244900e-02
5.127099e-02 5.103052e-02
5.122727e-02 5.100133e-02
5.118452e-02 5.091134e-02
5.114512e-02 5.357478e-02
5.110974e-02 5.200327e-02
5.106837e-02 5.075134e-02
5.102864e-02 5.110342e-02
5.099532e-02 5.148971e-02
5.095975e-02 5.149308e-02
5.091553e-02 5.062129e-02
5.088201e-02 5.085606e-02
5.084744e-02 5.053401e-02
5.080894e-02 5.054875e-02
5.078835e-02 5.067683e-02
5.074328e-02 5.061134e-02
5.071781e-02 5.066291e-02
5.068472e-02 5.048799e-02
5.065084e-02 5.195485e-02
5.062311e-02 5.037822e-02
5.059994e-02 5.070295e-02
5.057143e-02 5.062643e-02
5.054706e-02 5.091790e-02
5.052085e-02 5.054023e-02
5.049645e-02 5.021488e-02
5.046531e-02 5.023465e-02
5.044539e-02 5.158851e-02
5.042348e-02 5.020992e-02
5.040691e-02 5.014287e-02
5.038052e-02 5.014547e-02
5.035871e-02 5.023681e-02
5.033766e-02 5.136049e-02
5.031743e-02 5.019152e-02
5.030055e-02 5.012504e-02
5.028488e-02 5.023480e-02
5.026336e-02 5.003774e-02
5.025129e-02 5.001560e-02
5.022610e-02 5.184891e-02
5.021138e-02 5.129729e-02
5.019765e-02 4.998884e-02
5.017758e-02 4.996599e-02
5.016036e-02 5.037991e-02
5.015057e-02 5.024592e-02
5.012736e-02 5.025500e-02
5.011746e-02 5.039899e-02
5.010094e-02 5.010417e-02
5.008963e-02 5.017310e-02
5.007574e-02 5.048251e-02
5.006578e-02 5.039500e-02
5.005275e-02 4.985268e-02
5.004231e-02 5.015284e-02
5.003027e-02 5.111423e-02
5.001490e-02 4.982083e-02
5.000347e-02 5.024304e-02
4.999373e-02 4.997729e-02
4.998453e-02 4.994558e-02
4.997757e-02 4.994202e-02
4.996325e-02 4.982040e-02
4.995443e-02 5.010679e-02
4.994355e-02 4.978101e-02
4.992969e-02 5.003520e-02
4.992295e-02 5.154268e-02
4.991822e-02 4.992171e-02
4.990502e-02 5.001915e-02
4.989808e-02 5.013460e-02
4.989667e-02 5.044015e-02
4.988532e-02 5.020493e-02
4.987697e-02 4.973775e-02
4.986309e-02 5.028359e-02
4.986052e-02 4.987283e-02
4.984855e-02 4.995578e-02
4.984543e-02 4.989583e-02
4.983651e-02 4.980412e-02
4.982893e-02 4.993042e-02
4.982177e-02 4.972010e-02
4.981579e-02 4.964068e-02
4.980927e-02 4.975386e-02
4.980123e-02 5.122233e-02
4.979992e-02 4.961666e-02
4.978998e-02 5.056404e-02
4.978339e-02 4.965381e-02
4.977691e-02 4.979618e-02
4.977336e-02 5.030988e-02
4.976157e-02 4.966099e-02
4.976259e-02 4.963463e-02
4.975653e-02 4.986300e-02
4.975137e-02 4.970986e-02
4.974152e-02 4.970661e-02
4.973750e-02 4.968154e-02
