3.886239e-02 8.319438e-02
3.095300e-02 8.416657e-02
3.165246e-02 8.335047e-02
3.203971e-02 8.234686e-02
3.208448e-02 8.242511e-02
3.208161e-02 8.132261e-02
3.196316e-02 7.923053e-02
3.178162e-02 7.832557e-02
3.163632e-02 7.579328e-02
3.142229e-02 7.545662e-02
3.116526e-02 7.529954e-02
3.114188e-02 7.458926e-02
3.110764e-02 7.292684e-02
3.085713e-02 7.364832e-02
3.073119e-02 7.395008e-02
3.074922e-02 7.297305e-02
3.060910e-02 7.102389e-02
3.056451e-02 7.176589e-02
3.056311e-02 7.198214e-02
3.046982e-02 7.099730e-02
3.056788e-02 7.037612e-02
3.062451e-02 7.242581e-02
3.052829e-02 7.169792e-02
3.054758e-02 7.078147e-02
3.042685e-02 7.002949e-02
3.065296e-02 7.072874e-02
3.051192e-02 6.977204e-02
3.059621e-02 7.172646e-02
3.063594e-02 7.092517e-02
3.063292e-02 7.103129e-02
3.057781e-02 7.056386e-02
3.064466e-02 7.023112e-02
3.066837e-02 7.117317e-02
3.073787e-02 7.150313e-02
3.073084e-02 7.105875e-02
3.088733e-02 7.134975e-02
3.086247e-02 7.017775e-02
3.071325e-02 7.215604e-02
3.100432e-02 7.111346e-02
3.085431e-02 7.105599e-02
3.095892e-02 7.024041e-02
3.093576e-02 7.049504e-02
3.107294e-02 7.082562e-02
3.108092e-02 6.999993e-02
3.114768e-02 7.076107e-02
3.124004e-02 7.161202e-02
3.130317e-02 7.039153e-02
3.129631e-02 7.120655e-02
3.121975e-02 7.044898e-02
3.122394e-02 7.094741e-02
3.128473e-02 7.134590e-02
3.117791e-02 7.049621e-02
3.135387e-02 7.108663e-02
3.135406e-02 7.025371e-02
3.149498e-02 7.111947e-02
3.142023e-02 7.157261e-02
3.145013e-02 7.035487e-02
3.148978e-02 7.119725e-02
3.146608e-02 7.095217e-02
3.151491e-02 7.098577e-02
3.149184e-02 7.048778e-02
3.156066e-02 7.038229e-02
3.173076e-02 7.047192e-02
3.173350e-02 6.944387e-02
3.170867e-02 6.972332e-02
3.167894e-02 7.007622e-02
3.177458e-02 6.956333e-02
3.180590e-02 6.972527e-02
3.181904e-02 7.064759e-02
3.190765e-02 7.067564e-02
3.187908e-02 7.021974e-02
3.184638e-02 7.032471e-02
3.195931e-02 7.109998e-02
3.195389e-02 7.127304e-02
3.209666e-02 7.055773e-02
3.208846e-02 7.044649e-02
3.213555e-02 7.025458e-02
3.215938e-02 7.129098e-02
3.206223e-02 7.165738e-02
3.220243e-02 7.007500e-02
3.224922e-02 7.064431e-02
3.227586e-02 7.022967e-02
3.227589e-02 7.000731e-02
3.232737e-02 7.128142e-02
3.229110e-02 6.996304e-02
3.213427e-02 6.985362e-02
3.228629e-02 6.960095e-02
3.225969e-02 7.007507e-02
3.228060e-02 7.036856e-02
3.247562e-02 7.052634e-02
3.233241e-02 7.116867e-02
3.210519e-02 7.060914e-02
3.240173e-02 7.012515e-02
3.251493e-02 7.137642e-02
3.259824e-02 7.113207e-02
3.249128e-02 6.977043e-02
3.249098e-02 7.013226e-02
3.269459e-02 6.993904e-02
3.258021e-02 7.112861e-02
3.239123e-02 6.907855e-02
