4.745085e-02 4.679447e-02
1.520735e-02 3.048997e-02
9.626780e-03 2.373811e-02
7.531248e-03 2.021876e-02
6.286463e-03 1.825766e-02
5.391653e-03 1.617649e-02
4.728595e-03 1.500402e-02
4.230526e-03 1.395897e-02
3.844346e-03 1.301016e-02
3.532703e-03 1.218100e-02
3.273278e-03 1.175894e-02
3.046730e-03 1.109490e-02
2.857744e-03 1.052229e-02
2.692549e-03 1.000966e-02
2.544554e-03 9.602526e-03
2.412980e-03 9.226155e-03
2.296340e-03 8.837280e-03
2.185734e-03 8.595900e-03
2.088704e-03 8.195714e-03
1.997988e-03 7.886621e-03
1.910697e-03 7.536983e-03
1.826886e-03 7.356575e-03
1.745578e-03 7.135035e-03
1.672097e-03 6.973894e-03
1.599017e-03 6.733664e-03
1.526829e-03 6.531426e-03
1.456102e-03 6.366994e-03
1.389826e-03 6.199383e-03
1.324222e-03 5.995312e-03
1.264057e-03 5.908588e-03
1.208245e-03 5.761779e-03
1.156386e-03 5.669827e-03
1.110555e-03 5.555814e-03
1.068277e-03 5.475741e-03
1.029236e-03 5.290600e-03
9.928369e-04 5.214422e-03
9.599182e-04 5.090039e-03
9.313450e-04 4.989883e-03
9.024554e-04 4.912025e-03
8.759254e-04 4.790070e-03
8.509919e-04 4.723377e-03
8.286638e-04 4.629961e-03
8.047841e-04 4.545307e-03
7.861185e-04 4.457035e-03
7.661767e-04 4.391037e-03
7.477823e-04 4.309516e-03
7.291677e-04 4.269226e-03
7.139375e-04 4.164453e-03
6.983191e-04 4.104041e-03
6.835827e-04 4.048577e-03
6.681426e-04 3.982534e-03
6.553921e-04 3.939968e-03
6.423383e-04 3.869270e-03
6.301264e-04 3.785732e-03
6.176222e-04 3.757995e-03
6.066233e-04 3.718109e-03
5.954469e-04 3.674181e-03
5.851369e-04 3.614295e-03
5.749307e-04 3.589571e-03
5.657959e-04 3.549855e-03
5.556574e-04 3.485835e-03
5.480785e-04 3.440331e-03
5.383927e-04 3.388708e-03
5.309526e-04 3.384650e-03
5.221339e-04 3.350802e-03
5.153249e-04 3.298847e-03
5.074708e-04 3.279891e-03
5.005071e-04 3.231227e-03
4.933642e-04 3.206415e-03
4.855823e-04 3.188250e-03
4.793888e-04 3.162040e-03
4.731429e-04 3.135963e-03
4.672909e-04 3.120641e-03
4.614101e-04 3.084119e-03
4.553836e-04 3.054370e-03
4.502030e-04 3.041329e-03
4.442317e-04 3.019594e-03
4.397707e-04 2.998506e-03
4.342048e-04 2.966213e-03
4.293139e-04 2.937761e-03
4.246052e-04 2.919679e-03
4.199797e-04 2.888426e-03
4.149724e-04 2.870120e-03
4.103878e-04 2.851358e-03
4.067814e-04 2.837164e-03
4.019578e-04 2.827966e-03
3.981899e-04 2.787938e-03
3.938307e-04 2.784615e-03
3.901303e-04 2.768328e-03
3.859471e-04 2.755011e-03
3.827960e-04 2.741010e-03
3.795161e-04 2.707449e-03
3.755929e-04 2.692547e-03
3.720656e-04 2.685672e-03
3.686453e-04 2.643299e-03
3.655529e-04 2.655373e-03
3.627893e-04 2.620563e-03
3.590580e-04 2.619021e-03
3.562876e-04 2.589060e-03
3.535459e-04 2.583210e-03
3.501727e-04 2.574427e-03
3.474163e-04 2.563292e-03
3.447770e-04 2.539282e-03
3.418382e-04 2.537765e-03
3.390181e-04 2.506600e-03
3.362414e-04 2.489550e-03
3.340968e-04 2.495574e-03
3.320281e-04 2.465119e-03
3.291585e-04 2.465544e-03
3.268986e-04 2.450136e-03
3.248163e-04 2.431127e-03
3.221129e-04 2.427561e-03
3.200674e-04 2.422547e-03
3.174418e-04 2.384904e-03
3.153374e-04 2.367922e-03
3.136712e-04 2.364224e-03
3.113834e-04 2.360751e-03
3.095953e-04 2.338848e-03
3.069163e-04 2.334104e-03
3.051763e-04 2.326774e-03
3.035965e-04 2.319498e-03
3.019122e-04 2.295734e-03
2.994515e-04 2.293176e-03
2.977519e-04 2.283083e-03
2.960361e-04 2.267049e-03
2.942358e-04 2.258402e-03
2.923520e-04 2.244879e-03
2.902660e-04 2.242113e-03
2.888929e-04 2.237345e-03
2.879518e-04 2.215534e-03
2.858824e-04 2.209140e-03
2.845701e-04 2.198067e-03
2.828544e-04 2.201697e-03
2.810164e-04 2.167881e-03
2.799390e-04 2.165270e-03
2.781679e-04 2.156390e-03
2.769054e-04 2.145372e-03
2.751491e-04 2.149125e-03
2.739049e-04 2.135447e-03
2.728036e-04 2.121425e-03
2.708159e-04 2.115287e-03
2.697151e-04 2.097531e-03
2.685706e-04 2.095089e-03
2.666344e-04 2.090729e-03
2.659324e-04 2.084313e-03
2.642272e-04 2.060499e-03
2.632849e-04 2.068831e-03
2.620686e-04 2.056402e-03
2.610219e-04 2.040553e-03
2.598113e-04 2.026695e-03
2.589025e-04 2.022292e-03
2.567193e-04 2.028896e-03
2.563042e-04 2.004915e-03
2.549804e-04 2.009346e-03
2.539560e-04 1.996310e-03
2.527810e-04 1.994310e-03
2.516123e-04 1.978799e-03
2.504438e-04 1.977223e-03
2.497387e-04 1.964729e-03
2.478943e-04 1.960154e-03
2.476664e-04 1.955327e-03
2.460102e-04 1.952930e-03
2.452790e-04 1.940588e-03
2.442896e-04 1.939782e-03
2.436499e-04 1.933654e-03
2.420707e-04 1.939194e-03
2.415480e-04 1.909670e-03
2.408336e-04 1.916183e-03
2.398876e-04 1.910599e-03
2.391410e-04 1.886912e-03
2.378894e-04 1.891646e-03
2.371212e-04 1.882632e-03
2.360826e-04 1.880562e-03
2.353878e-04 1.875672e-03
2.348006e-04 1.866676e-03
2.335708e-04 1.867517e-03
2.328940e-04 1.846068e-03
2.318769e-04 1.850502e-03
2.307844e-04 1.849967e-03
2.300642e-04 1.845007e-03
2.294554e-04 1.832222e-03
2.290214e-04 1.829882e-03
2.277559e-04 1.815915e-03
2.271965e-04 1.804435e-03
2.264772e-04 1.808310e-03
2.256505e-04 1.811750e-03
2.249826e-04 1.797918e-03
2.242579e-04 1.800891e-03
2.232787e-04 1.806216e-03
2.229376e-04 1.786472e-03
2.220355e-04 1.776450e-03
2.212126e-04 1.772145e-03
2.207124e-04 1.765983e-03
2.198735e-04 1.766449e-03
2.189852e-04 1.761378e-03
2.186772e-04 1.759819e-03
2.179707e-04 1.745806e-03
2.171931e-04 1.745448e-03
2.166537e-04 1.738998e-03
2.157826e-04 1.744168e-03
2.158400e-04 1.647156e-03
2.147561e-04 1.649641e-03
2.139938e-04 1.638669e-03
2.136353e-04 1.633693e-03
2.127984e-04 1.622983e-03
2.121087e-04 1.622772e-03
2.117479e-04 1.617434e-03
2.109535e-04 1.615292e-03
2.104397e-04 1.609853e-03
2.095477e-04 1.616417e-03
2.091642e-04 1.604294e-03
2.089949e-04 1.602830e-03
2.081686e-04 1.603234e-03
2.075954e-04 1.598705e-03
2.068932e-04 1.596891e-03
2.063480e-04 1.590596e-03
2.057056e-04 1.590248e-03
2.055524e-04 1.589336e-03
2.049368e-04 1.589209e-03
2.042017e-04 1.585256e-03
2.039351e-04 1.580225e-03
2.032820e-04 1.569618e-03
2.025381e-04 1.571538e-03
2.023062e-04 1.562145e-03
2.014250e-04 1.564993e-03
2.010846e-04 1.565051e-03
2.004894e-04 1.553970e-03
2.002139e-04 1.561852e-03
1.994441e-04 1.547745e-03
1.990834e-04 1.552353e-03
1.985466e-04 1.543676e-03
1.983160e-04 1.540697e-03
1.977961e-04 1.539765e-03
1.974517e-04 1.541236e-03
1.967536e-04 1.535695e-03
1.963784e-04 1.529545e-03
1.958683e-04 1.525725e-03
1.956168e-04 1.523090e-03
1.948973e-04 1.517366e-03
1.951366e-04 1.513152e-03
1.944420e-04 1.514031e-03
1.938300e-04 1.509499e-03
1.932253e-04 1.508024e-03
1.930598e-04 1.497746e-03
1.923468e-04 1.504263e-03
1.920699e-04 1.491923e-03
1.917631e-04 1.496255e-03
1.912076e-04 1.502010e-03
1.908948e-04 1.482575e-03
1.904132e-04 1.483902e-03
1.900027e-04 1.483873e-03
1.895959e-04 1.481079e-03
1.893536e-04 1.480866e-03
1.890355e-04 1.477436e-03
1.884586e-04 1.480215e-03
1.879829e-04 1.469034e-03
1.877370e-04 1.464455e-03
1.875044e-04 1.459069e-03
1.867159e-04 1.454165e-03
1.864069e-04 1.452346e-03
1.860814e-04 1.452859e-03
1.859134e-04 1.452618e-03
1.854345e-04 1.453179e-03
1.850837e-04 1.451706e-03
1.846444e-04 1.437382e-03
1.845943e-04 1.443344e-03
1.841186e-04 1.434527e-03
1.836454e-04 1.439833e-03
1.832418e-04 1.438305e-03
1.833424e-04 1.437009e-03
1.828320e-04 1.428263e-03
1.821728e-04 1.418871e-03
1.818912e-04 1.416839e-03
1.815476e-04 1.421598e-03
1.813172e-04 1.416797e-03
1.809044e-04 1.410989e-03
1.807017e-04 1.417464e-03
1.804047e-04 1.412686e-03
1.801029e-04 1.412853e-03
1.797210e-04 1.411965e-03
1.796192e-04 1.401967e-03
1.788907e-04 1.402170e-03
1.787886e-04 1.404278e-03
1.784518e-04 1.400260e-03
1.783580e-04 1.393677e-03
1.776350e-04 1.393178e-03
1.776359e-04 1.397079e-03
1.772307e-04 1.388235e-03
1.771691e-04 1.385280e-03
1.763849e-04 1.386671e-03
1.764554e-04 1.383084e-03
1.760975e-04 1.374890e-03
1.758413e-04 1.374331e-03
1.758421e-04 1.370509e-03
