1.074801e-01 1.303685e-01
6.349161e-02 1.224853e-01
5.800754e-02 1.174969e-01
5.467715e-02 1.113736e-01
5.195463e-02 1.072661e-01
4.944443e-02 1.043230e-01
4.722997e-02 1.008118e-01
4.524126e-02 9.787189e-02
4.379068e-02 9.281509e-02
4.240512e-02 9.183978e-02
4.165469e-02 8.927469e-02
4.080021e-02 8.985935e-02
4.017539e-02 8.596138e-02
3.986801e-02 8.429145e-02
3.952472e-02 8.394803e-02
3.919414e-02 8.231102e-02
3.877625e-02 8.144896e-02
3.856454e-02 8.125690e-02
3.838947e-02 8.196872e-02
3.819355e-02 8.001897e-02
3.779833e-02 7.937431e-02
3.753339e-02 7.849789e-02
3.763276e-02 7.590414e-02
3.715936e-02 7.630742e-02
3.713450e-02 7.547579e-02
3.698911e-02 7.529791e-02
3.630420e-02 7.351750e-02
3.604595e-02 6.951163e-02
3.515312e-02 6.910697e-02
3.504304e-02 6.876219e-02
3.434356e-02 6.605813e-02
3.401375e-02 6.596558e-02
3.356128e-02 6.599868e-02
3.319078e-02 6.406165e-02
3.300607e-02 6.344108e-02
3.205863e-02 6.133996e-02
3.162325e-02 5.969558e-02
3.127009e-02 6.089717e-02
3.081507e-02 5.930367e-02
3.035812e-02 5.788208e-02
2.980124e-02 5.651943e-02
2.933730e-02 5.497793e-02
2.869608e-02 5.295696e-02
2.825832e-02 5.347378e-02
2.758918e-02 5.180301e-02
2.708417e-02 5.098373e-02
2.643292e-02 4.753645e-02
2.568594e-02 4.841028e-02
2.521484e-02 4.677128e-02
2.478805e-02 4.693047e-02
2.473212e-02 4.672020e-02
2.452860e-02 4.620735e-02
2.412210e-02 4.468024e-02
2.414163e-02 4.483880e-02
2.377312e-02 4.492036e-02
2.333872e-02 4.255271e-02
2.315851e-02 4.282122e-02
2.294993e-02 4.323664e-02
2.281261e-02 4.222307e-02
2.261864e-02 4.114505e-02
2.249961e-02 4.118850e-02
2.252755e-02 4.041696e-02
2.248050e-02 4.023101e-02
2.215418e-02 4.030987e-02
2.192247e-02 4.024566e-02
2.183412e-02 3.999929e-02
2.175387e-02 3.929758e-02
2.200138e-02 3.916961e-02
2.178425e-02 3.844907e-02
