5.361907e-01 4.744600e-01
4.288327e-01 3.990204e-01
3.718968e-01 3.566256e-01
3.385531e-01 3.304058e-01
3.173144e-01 3.129732e-01
3.029757e-01 3.008103e-01
2.928234e-01 2.919085e-01
2.852920e-01 2.851505e-01
2.794891e-01 2.798227e-01
2.748399e-01 2.755115e-01
2.709953e-01 2.719146e-01
2.677229e-01 2.688072e-01
2.648546e-01 2.660819e-01
2.622868e-01 2.636365e-01
2.599569e-01 2.613818e-01
2.577830e-01 2.593005e-01
2.557468e-01 2.573278e-01
2.538220e-01 2.554748e-01
2.519800e-01 2.537029e-01
2.502034e-01 2.519775e-01
2.484917e-01 2.503061e-01
2.468222e-01 2.487111e-01
2.452013e-01 2.471229e-01
2.436098e-01 2.455830e-01
2.420540e-01 2.440775e-01
2.405252e-01 2.426073e-01
2.390279e-01 2.411500e-01
2.375483e-01 2.397105e-01
2.360890e-01 2.382966e-01
2.346544e-01 2.369003e-01
2.332390e-01 2.355412e-01
2.318375e-01 2.341813e-01
2.304558e-01 2.328358e-01
2.290909e-01 2.315135e-01
2.277368e-01 2.302004e-01
2.264015e-01 2.289026e-01
2.250815e-01 2.276204e-01
2.237724e-01 2.263474e-01
2.224808e-01 2.250931e-01
2.211961e-01 2.238362e-01
2.199270e-01 2.226016e-01
2.186735e-01 2.213825e-01
2.174344e-01 2.201809e-01
2.161973e-01 2.189860e-01
2.149810e-01 2.177897e-01
2.137743e-01 2.166149e-01
2.125798e-01 2.154583e-01
2.113925e-01 2.142849e-01
2.102220e-01 2.131620e-01
2.090579e-01 2.120179e-01
2.079096e-01 2.108848e-01
2.067658e-01 2.097773e-01
2.056344e-01 2.086788e-01
2.045180e-01 2.075828e-01
2.034057e-01 2.065044e-01
2.023099e-01 2.054392e-01
2.012159e-01 2.043664e-01
2.001409e-01 2.033119e-01
1.990678e-01 2.022570e-01
1.980101e-01 2.012281e-01
1.969616e-01 2.002026e-01
1.959152e-01 1.991767e-01
1.948855e-01 1.981644e-01
1.938615e-01 1.971696e-01
1.928488e-01 1.961774e-01
1.918441e-01 1.951891e-01
1.908484e-01 1.942152e-01
1.898572e-01 1.932528e-01
1.888836e-01 1.922962e-01
1.879074e-01 1.913436e-01
1.869483e-01 1.904023e-01
1.859948e-01 1.894550e-01
1.850474e-01 1.885319e-01
1.841121e-01 1.876051e-01
1.831774e-01 1.867052e-01
1.822562e-01 1.858072e-01
1.813431e-01 1.849023e-01
1.804336e-01 1.840051e-01
1.795376e-01 1.831282e-01
1.786456e-01 1.822502e-01
1.777558e-01 1.813763e-01
1.768848e-01 1.805225e-01
1.760111e-01 1.796790e-01
1.751516e-01 1.788178e-01
1.742934e-01 1.779847e-01
1.734473e-01 1.771411e-01
1.726060e-01 1.763194e-01
1.717679e-01 1.755021e-01
1.709397e-01 1.746909e-01
1.701182e-01 1.738878e-01
1.693054e-01 1.730778e-01
1.684913e-01 1.722845e-01
1.676933e-01 1.714881e-01
1.668957e-01 1.707126e-01
1.661057e-01 1.699366e-01
1.653232e-01 1.691688e-01
1.645458e-01 1.684039e-01
1.637728e-01 1.676423e-01
1.630084e-01 1.668936e-01
1.622498e-01 1.661475e-01
1.614942e-01 1.654019e-01
1.607484e-01 1.646699e-01
1.600037e-01 1.639324e-01
1.592702e-01 1.632147e-01
1.585340e-01 1.624943e-01
1.578137e-01 1.617841e-01
1.570931e-01 1.610763e-01
1.563758e-01 1.603725e-01
1.556669e-01 1.596863e-01
1.549621e-01 1.589814e-01
1.542625e-01 1.582991e-01
1.535748e-01 1.576199e-01
1.528805e-01 1.569389e-01
1.521955e-01 1.562643e-01
1.515197e-01 1.555966e-01
1.508443e-01 1.549313e-01
1.501785e-01 1.542814e-01
1.495104e-01 1.536323e-01
1.488552e-01 1.529795e-01
1.481981e-01 1.523361e-01
1.475504e-01 1.516980e-01
1.469029e-01 1.510640e-01
1.462611e-01 1.504164e-01
1.456243e-01 1.498046e-01
1.449950e-01 1.491814e-01
1.443651e-01 1.485744e-01
1.437427e-01 1.479487e-01
1.431269e-01 1.473453e-01
1.425079e-01 1.467396e-01
1.418984e-01 1.461413e-01
1.412945e-01 1.455393e-01
1.406892e-01 1.449475e-01
1.400910e-01 1.443688e-01
1.394991e-01 1.437763e-01
1.389062e-01 1.431987e-01
1.383210e-01 1.426174e-01
1.377392e-01 1.420533e-01
1.371578e-01 1.414818e-01
1.365877e-01 1.409130e-01
1.360141e-01 1.403568e-01
1.354468e-01 1.397958e-01
1.348828e-01 1.392379e-01
1.343242e-01 1.386896e-01
1.337671e-01 1.381403e-01
1.332117e-01 1.375947e-01
1.326681e-01 1.370685e-01
1.321194e-01 1.365275e-01
1.315772e-01 1.359893e-01
1.310398e-01 1.354654e-01
1.305038e-01 1.349305e-01
1.299722e-01 1.344158e-01
1.294436e-01 1.338933e-01
1.289168e-01 1.333754e-01
1.283975e-01 1.328688e-01
1.278763e-01 1.323548e-01
1.273627e-01 1.318493e-01
1.268497e-01 1.313434e-01
1.263405e-01 1.308465e-01
1.258341e-01 1.303447e-01
1.253306e-01 1.298493e-01
1.248298e-01 1.293640e-01
1.243340e-01 1.288707e-01
1.238443e-01 1.283770e-01
1.233453e-01 1.279021e-01
1.228612e-01 1.274176e-01
1.223788e-01 1.269401e-01
1.218916e-01 1.264669e-01
1.214131e-01 1.259956e-01
1.209390e-01 1.255293e-01
1.204634e-01 1.250593e-01
1.199937e-01 1.245969e-01
1.195242e-01 1.241400e-01
1.190590e-01 1.236795e-01
1.185973e-01 1.232286e-01
1.181362e-01 1.227737e-01
1.176783e-01 1.223249e-01
1.172247e-01 1.218803e-01
1.167718e-01 1.214245e-01
1.163232e-01 1.209870e-01
1.158742e-01 1.205474e-01
1.154303e-01 1.201158e-01
1.149874e-01 1.196744e-01
1.145500e-01 1.192385e-01
1.141091e-01 1.188151e-01
1.136777e-01 1.183798e-01
1.132433e-01 1.179635e-01
1.128152e-01 1.175398e-01
1.123869e-01 1.171188e-01
1.119619e-01 1.167034e-01
1.115367e-01 1.162925e-01
1.111225e-01 1.158647e-01
1.107001e-01 1.154517e-01
1.102850e-01 1.150426e-01
1.098689e-01 1.146371e-01
1.094596e-01 1.142351e-01
1.090516e-01 1.138192e-01
1.086440e-01 1.134352e-01
1.082379e-01 1.130320e-01
1.078363e-01 1.126386e-01
1.074373e-01 1.122463e-01
1.070339e-01 1.117351e-01
1.066407e-01 1.113337e-01
1.062446e-01 1.109414e-01
1.058542e-01 1.105545e-01
1.054636e-01 1.101672e-01
1.050753e-01 1.097803e-01
1.046898e-01 1.094034e-01
1.043043e-01 1.090259e-01
1.039263e-01 1.086493e-01
1.035434e-01 1.082766e-01
1.031644e-01 1.079079e-01
1.027893e-01 1.075343e-01
1.024170e-01 1.071615e-01
1.020420e-01 1.067989e-01
1.016711e-01 1.064301e-01
1.013055e-01 1.060699e-01
1.009352e-01 1.057014e-01
1.005759e-01 1.053510e-01
1.002092e-01 1.049954e-01
9.984960e-02 1.046304e-01
9.948979e-02 1.042831e-01
9.913310e-02 1.039354e-01
9.877697e-02 1.035833e-01
9.842336e-02 1.032292e-01
9.807149e-02 1.028887e-01
9.772437e-02 1.025482e-01
9.737040e-02 1.022046e-01
9.702574e-02 1.018525e-01
9.668192e-02 1.015156e-01
9.633671e-02 1.011830e-01
9.599463e-02 1.008420e-01
9.565613e-02 1.005061e-01
9.531402e-02 1.001724e-01
9.498266e-02 9.983932e-02
9.464634e-02 9.951308e-02
9.431332e-02 9.918381e-02
9.397679e-02 9.885327e-02
9.364930e-02 9.853104e-02
9.331978e-02 9.820625e-02
9.299394e-02 9.788481e-02
9.266727e-02 9.756049e-02
9.234228e-02 9.723720e-02
9.202128e-02 9.692651e-02
9.170048e-02 9.660948e-02
9.138056e-02 9.629555e-02
9.106183e-02 9.598329e-02
9.074722e-02 9.567589e-02
9.042934e-02 9.536202e-02
9.011646e-02 9.504987e-02
8.980425e-02 9.473559e-02
8.949474e-02 9.443131e-02
8.918450e-02 9.412823e-02
8.887770e-02 9.382563e-02
8.857222e-02 9.351674e-02
8.826793e-02 9.322593e-02
8.796176e-02 9.291980e-02
8.766246e-02 9.262155e-02
8.735927e-02 9.232910e-02
8.706163e-02 9.203398e-02
8.676298e-02 9.173937e-02
8.646860e-02 9.144604e-02
8.617084e-02 9.114958e-02
8.588082e-02 9.086477e-02
8.558334e-02 9.057588e-02
8.529777e-02 9.028386e-02
8.500481e-02 9.000256e-02
8.471790e-02 8.971506e-02
8.442686e-02 8.942896e-02
8.414430e-02 8.915200e-02
8.386074e-02 8.887638e-02
8.357469e-02 8.859475e-02
8.329302e-02 8.831306e-02
8.301280e-02 8.803300e-02
8.273234e-02 8.776347e-02
8.245549e-02 8.748431e-02
8.217633e-02 8.720843e-02
8.190153e-02 8.693403e-02
8.162512e-02 8.666979e-02
8.135379e-02 8.640102e-02
8.108166e-02 8.613046e-02
8.080926e-02 8.585606e-02
8.053930e-02 8.559344e-02
8.027015e-02 8.532570e-02
8.000437e-02 8.506142e-02
7.973732e-02 8.480565e-02
7.947149e-02 8.454210e-02
7.920641e-02 8.427065e-02
7.894551e-02 8.401714e-02
7.868178e-02 8.376128e-02
7.842293e-02 8.349569e-02
7.816112e-02 8.324288e-02
7.790526e-02 8.298023e-02
7.764760e-02 8.272841e-02
7.739067e-02 8.248042e-02
7.713408e-02 8.222338e-02
7.688282e-02 8.197732e-02
7.662732e-02 8.172219e-02
7.637662e-02 8.147047e-02
7.612638e-02 8.122359e-02
7.587528e-02 8.098053e-02
7.562718e-02 8.073494e-02
7.537851e-02 8.048637e-02
7.513413e-02 8.024575e-02
7.488561e-02 7.999628e-02
7.464471e-02 7.975430e-02
7.439859e-02 7.951176e-02
7.415779e-02 7.927403e-02
7.391529e-02 7.903418e-02
7.367535e-02 7.880095e-02
7.343767e-02 7.856011e-02
7.319670e-02 7.832638e-02
7.296231e-02 7.808444e-02
7.272652e-02 7.785116e-02
7.248755e-02 7.761479e-02
7.225594e-02 7.738768e-02
7.202034e-02 7.715673e-02
7.178693e-02 7.692315e-02
7.155776e-02 7.669747e-02
7.132852e-02 7.646895e-02
7.109495e-02 7.623893e-02
7.087118e-02 7.600997e-02
7.064015e-02 7.578257e-02
7.041366e-02 7.556294e-02
7.018935e-02 7.533849e-02
6.996400e-02 7.511133e-02
6.974103e-02 7.488923e-02
6.951614e-02 7.466474e-02
6.929554e-02 7.445167e-02
6.907323e-02 7.423174e-02
6.885500e-02 7.401672e-02
6.863440e-02 7.378903e-02
6.841381e-02 7.357775e-02
6.819871e-02 7.336158e-02
6.798196e-02 7.314469e-02
6.776409e-02 7.293064e-02
6.755125e-02 7.271720e-02
6.733683e-02 7.250414e-02
6.712136e-02 7.229112e-02
6.690965e-02 7.208505e-02
6.669949e-02 7.187082e-02
6.648727e-02 7.166672e-02
6.627804e-02 7.144738e-02
6.606778e-02 7.124376e-02
6.586090e-02 7.103483e-02
6.565317e-02 7.083084e-02
6.544614e-02 7.062416e-02
6.524159e-02 7.041339e-02
6.503682e-02 7.021322e-02
6.483119e-02 7.001312e-02
6.462828e-02 6.981013e-02
6.442871e-02 6.960545e-02
6.422598e-02 6.940420e-02
6.402267e-02 6.920482e-02
6.382453e-02 6.900988e-02
6.362654e-02 6.880526e-02
6.342661e-02 6.860268e-02
6.322854e-02 6.841368e-02
6.303403e-02 6.821543e-02
6.283736e-02 6.801961e-02
6.264015e-02 6.782207e-02
6.244600e-02 6.762626e-02
6.225392e-02 6.743304e-02
6.206038e-02 6.724345e-02
6.186795e-02 6.705173e-02
6.167550e-02 6.685729e-02
6.148522e-02 6.667462e-02
6.129854e-02 6.648062e-02
6.110564e-02 6.629707e-02
6.091957e-02 6.610201e-02
6.073012e-02 6.591372e-02
6.054353e-02 6.572837e-02
6.035905e-02 6.554402e-02
6.017130e-02 6.535286e-02
5.998953e-02 6.516877e-02
5.980429e-02 6.498493e-02
5.962020e-02 6.480543e-02
5.943772e-02 6.462311e-02
5.925530e-02 6.444064e-02
5.907561e-02 6.425604e-02
5.889548e-02 6.407625e-02
5.871453e-02 6.389809e-02
5.853519e-02 6.372180e-02
5.835899e-02 6.353987e-02
5.817878e-02 6.336577e-02
5.800413e-02 6.318459e-02
5.782652e-02 6.301287e-02
5.765043e-02 6.282999e-02
5.747640e-02 6.265516e-02
5.730216e-02 6.248065e-02
5.712715e-02 6.230968e-02
5.695694e-02 6.213681e-02
5.678365e-02 6.195891e-02
5.661152e-02 6.179099e-02
5.644149e-02 6.162120e-02
5.627266e-02 6.144742e-02
5.610135e-02 6.128093e-02
5.593197e-02 6.109838e-02
5.576508e-02 6.093872e-02
5.559708e-02 6.076710e-02
5.543161e-02 6.060166e-02
