2.107850e-01 1.785310e-01
1.263260e-01 1.260120e-01
8.597175e-02 9.597722e-02
6.165971e-02 7.599418e-02
4.588502e-02 6.181285e-02
3.538183e-02 5.161831e-02
2.825026e-02 4.605444e-02
2.335472e-02 3.988917e-02
1.993761e-02 3.654131e-02
1.749994e-02 3.380334e-02
1.575436e-02 3.137081e-02
1.447298e-02 3.039257e-02
1.351378e-02 2.887362e-02
1.277782e-02 2.784520e-02
1.217405e-02 2.708266e-02
1.169833e-02 2.639053e-02
1.128848e-02 2.567611e-02
1.094983e-02 2.515381e-02
1.066805e-02 2.468815e-02
1.041761e-02 2.404103e-02
1.018964e-02 2.381215e-02
1.000016e-02 2.375331e-02
9.814446e-03 2.327804e-02
9.660973e-03 2.302346e-02
9.527883e-03 2.285255e-02
9.394480e-03 2.261903e-02
9.283953e-03 2.239531e-02
9.163702e-03 2.231479e-02
9.063225e-03 2.194022e-02
8.971868e-03 2.215391e-02
8.882089e-03 2.178413e-02
8.795525e-03 2.180045e-02
8.721082e-03 2.135944e-02
8.641828e-03 2.108578e-02
8.569788e-03 2.119486e-02
8.512375e-03 2.104450e-02
8.448217e-03 2.093323e-02
8.397021e-03 2.081478e-02
8.337686e-03 2.088164e-02
8.285049e-03 2.055155e-02
8.236023e-03 2.052780e-02
8.187025e-03 2.056072e-02
8.133449e-03 2.064146e-02
8.092396e-03 2.034484e-02
8.049624e-03 2.027419e-02
8.010735e-03 2.004775e-02
7.969313e-03 2.009809e-02
7.924887e-03 2.025713e-02
7.886588e-03 2.003103e-02
7.853882e-03 1.993609e-02
7.822572e-03 1.964884e-02
7.783324e-03 1.981426e-02
7.748204e-03 1.987912e-02
7.719694e-03 1.987169e-02
7.694130e-03 1.988621e-02
7.653346e-03 1.974256e-02
7.634926e-03 1.982054e-02
7.600244e-03 1.966666e-02
7.575997e-03 1.958068e-02
7.548760e-03 1.943862e-02
7.513358e-03 1.935852e-02
7.494092e-03 1.927536e-02
7.467850e-03 1.941015e-02
7.445346e-03 1.950507e-02
7.420300e-03 1.933583e-02
7.386176e-03 1.909188e-02
7.369284e-03 1.911545e-02
7.349290e-03 1.914106e-02
7.322065e-03 1.916255e-02
7.300534e-03 1.901559e-02
7.285731e-03 1.880581e-02
7.260981e-03 1.882872e-02
7.245965e-03 1.875147e-02
7.220676e-03 1.890671e-02
7.204228e-03 1.875874e-02
7.182474e-03 1.872800e-02
7.168771e-03 1.870133e-02
7.151965e-03 1.886753e-02
7.136583e-03 1.888111e-02
7.114135e-03 1.866592e-02
7.096112e-03 1.847961e-02
7.082515e-03 1.882037e-02
7.070201e-03 1.837334e-02
7.052217e-03 1.875051e-02
7.037294e-03 1.878594e-02
7.022400e-03 1.841179e-02
7.010945e-03 1.832598e-02
6.998663e-03 1.839123e-02
6.977004e-03 1.837968e-02
6.966671e-03 1.825755e-02
