5.310009e-01 5.306209e-01
5.308566e-01 5.304800e-01
5.307136e-01 5.303444e-01
5.305697e-01 5.302044e-01
5.304342e-01 5.300744e-01
5.302781e-01 5.299366e-01
5.301419e-01 5.297966e-01
5.299964e-01 5.296527e-01
5.298551e-01 5.295119e-01
5.297128e-01 5.293697e-01
5.295672e-01 5.292313e-01
5.294268e-01 5.291011e-01
5.292864e-01 5.289664e-01
5.291374e-01 5.288229e-01
5.290036e-01 5.286833e-01
5.288556e-01 5.285564e-01
5.287111e-01 5.284078e-01
5.285749e-01 5.282702e-01
5.284303e-01 5.281267e-01
5.282881e-01 5.280024e-01
5.281473e-01 5.278624e-01
5.280012e-01 5.277227e-01
5.278642e-01 5.275894e-01
5.277184e-01 5.274469e-01
5.275796e-01 5.273122e-01
5.274445e-01 5.271714e-01
5.272879e-01 5.270265e-01
5.271552e-01 5.269077e-01
5.270181e-01 5.267625e-01
5.268697e-01 5.266266e-01
5.267286e-01 5.264791e-01
5.265929e-01 5.263602e-01
5.264447e-01 5.262088e-01
5.263029e-01 5.260837e-01
5.261678e-01 5.259458e-01
5.260288e-01 5.258057e-01
5.258836e-01 5.256667e-01
5.257426e-01 5.255356e-01
5.256022e-01 5.253870e-01
5.254613e-01 5.252635e-01
5.253181e-01 5.251196e-01
5.251850e-01 5.249877e-01
5.250377e-01 5.248531e-01
5.248998e-01 5.247244e-01
5.247631e-01 5.245805e-01
5.246181e-01 5.244458e-01
5.244783e-01 5.242963e-01
5.243393e-01 5.241709e-01
5.241973e-01 5.240350e-01
5.240610e-01 5.239020e-01
5.239210e-01 5.237703e-01
5.237749e-01 5.236309e-01
5.236425e-01 5.234953e-01
5.234993e-01 5.233654e-01
5.233594e-01 5.232301e-01
5.232189e-01 5.231007e-01
5.230801e-01 5.229555e-01
5.229461e-01 5.228208e-01
5.228019e-01 5.226907e-01
5.226638e-01 5.225449e-01
5.225211e-01 5.224184e-01
5.223881e-01 5.222813e-01
5.222459e-01 5.221519e-01
5.221071e-01 5.220143e-01
5.219647e-01 5.218793e-01
5.218314e-01 5.217500e-01
5.216912e-01 5.216168e-01
5.215522e-01 5.214847e-01
5.214140e-01 5.213498e-01
5.212739e-01 5.212091e-01
5.211385e-01 5.210841e-01
5.209954e-01 5.209454e-01
5.208596e-01 5.208029e-01
5.207197e-01 5.206662e-01
5.205903e-01 5.205544e-01
5.204400e-01 5.204040e-01
5.203068e-01 5.202649e-01
5.201758e-01 5.201429e-01
5.200287e-01 5.200096e-01
5.198941e-01 5.198652e-01
5.197520e-01 5.197446e-01
5.196206e-01 5.196078e-01
5.194826e-01 5.194712e-01
5.193485e-01 5.193394e-01
5.192057e-01 5.191982e-01
5.190663e-01 5.190688e-01
5.189367e-01 5.189322e-01
5.187948e-01 5.188087e-01
5.186566e-01 5.186683e-01
5.185251e-01 5.185468e-01
5.183831e-01 5.184073e-01
5.182470e-01 5.182774e-01
5.181099e-01 5.181393e-01
5.179751e-01 5.180169e-01
5.178376e-01 5.178781e-01
5.177021e-01 5.177480e-01
5.175614e-01 5.176136e-01
5.174319e-01 5.174716e-01
5.172875e-01 5.173448e-01
5.171556e-01 5.172136e-01
5.170227e-01 5.170781e-01
5.168833e-01 5.169564e-01
5.167466e-01 5.168195e-01
5.166113e-01 5.166748e-01
5.164703e-01 5.165471e-01
5.163425e-01 5.164154e-01
5.162003e-01 5.162983e-01
5.160663e-01 5.161675e-01
5.159345e-01 5.160347e-01
5.157896e-01 5.159034e-01
5.156633e-01 5.157653e-01
5.155236e-01 5.156337e-01
5.153881e-01 5.155060e-01
5.152534e-01 5.153707e-01
5.151175e-01 5.152406e-01
5.149835e-01 5.151175e-01
5.148461e-01 5.149800e-01
5.147148e-01 5.148535e-01
5.145719e-01 5.147085e-01
5.144438e-01 5.145947e-01
5.143062e-01 5.144502e-01
5.141706e-01 5.143236e-01
5.140318e-01 5.141940e-01
5.139021e-01 5.140648e-01
5.137683e-01 5.139262e-01
5.136313e-01 5.137965e-01
5.134985e-01 5.136667e-01
5.133598e-01 5.135468e-01
5.132297e-01 5.133941e-01
5.130936e-01 5.132819e-01
5.129582e-01 5.131383e-01
5.128213e-01 5.130282e-01
5.126926e-01 5.128917e-01
