1.055532e-01 8.343180e-02
7.855842e-02 7.499562e-02
7.235691e-02 7.084790e-02
6.886104e-02 6.752182e-02
6.620784e-02 6.503599e-02
6.402688e-02 6.372221e-02
6.245985e-02 6.282977e-02
6.127050e-02 6.193602e-02
6.033493e-02 5.993906e-02
5.959283e-02 5.958248e-02
5.899619e-02 5.887069e-02
5.851662e-02 5.831070e-02
5.812604e-02 5.788693e-02
5.778846e-02 5.814231e-02
5.750288e-02 5.770121e-02
5.725496e-02 5.769871e-02
5.703574e-02 5.714404e-02
5.684000e-02 5.688270e-02
5.666237e-02 5.675147e-02
5.650400e-02 5.643883e-02
5.635376e-02 5.624464e-02
5.621861e-02 5.604190e-02
5.609392e-02 5.599074e-02
5.597407e-02 5.581291e-02
5.586898e-02 5.572616e-02
5.576961e-02 5.560807e-02
5.566988e-02 5.557646e-02
5.558333e-02 5.755139e-02
5.549612e-02 5.532467e-02
5.541387e-02 5.526029e-02
5.533397e-02 5.615253e-02
5.526039e-02 5.546673e-02
5.519018e-02 5.502107e-02
5.512895e-02 5.501678e-02
5.506316e-02 5.531125e-02
5.500582e-02 5.483314e-02
5.494660e-02 5.564575e-02
5.489522e-02 5.503405e-02
5.484216e-02 5.506501e-02
5.478653e-02 5.532987e-02
5.474480e-02 5.555430e-02
5.470143e-02 5.452466e-02
5.465941e-02 5.451416e-02
5.461210e-02 5.453548e-02
5.456954e-02 5.439231e-02
5.453376e-02 5.436082e-02
5.449318e-02 5.433308e-02
5.445216e-02 5.427032e-02
5.442488e-02 5.443276e-02
5.438566e-02 5.427616e-02
5.435641e-02 5.447822e-02
5.432591e-02 5.425816e-02
5.429212e-02 5.417513e-02
5.426158e-02 5.406493e-02
5.422945e-02 5.414314e-02
5.419619e-02 5.418586e-02
5.417495e-02 5.401188e-02
5.414517e-02 5.454135e-02
5.412388e-02 5.394576e-02
5.409172e-02 5.409414e-02
5.406994e-02 5.389561e-02
5.404222e-02 5.440197e-02
5.402116e-02 5.381050e-02
5.400388e-02 5.381549e-02
5.397791e-02 5.400711e-02
5.394779e-02 5.433533e-02
5.393041e-02 5.389047e-02
5.391446e-02 5.427312e-02
5.388798e-02 5.509434e-02
5.386554e-02 5.371250e-02
5.384827e-02 5.440001e-02
5.382715e-02 5.363228e-02
5.381255e-02 5.388366e-02
5.378889e-02 5.417530e-02
5.376875e-02 5.362347e-02
5.375476e-02 5.394814e-02
5.373135e-02 5.356701e-02
5.371931e-02 5.373683e-02
5.369563e-02 5.436255e-02
5.368604e-02 5.379605e-02
5.366926e-02 5.384993e-02
5.364926e-02 5.343533e-02
5.363133e-02 5.416948e-02
5.361139e-02 5.351834e-02
5.360330e-02 5.391800e-02
5.357980e-02 5.338840e-02
5.356984e-02 5.353189e-02
5.355100e-02 5.336232e-02
5.354042e-02 5.342521e-02
5.352474e-02 5.340541e-02
5.351238e-02 5.328851e-02
5.349483e-02 5.328226e-02
5.348557e-02 5.340386e-02
5.346800e-02 5.331966e-02
5.345346e-02 5.384657e-02
5.343738e-02 5.326210e-02
5.343087e-02 5.333732e-02
5.341523e-02 5.394558e-02
5.340038e-02 5.466657e-02
5.338474e-02 5.382343e-02
5.325244e-02 5.325162e-02
5.324649e-02 5.331590e-02
5.323006e-02 5.327163e-02
5.322086e-02 5.375572e-02
5.320948e-02 5.384530e-02
5.320258e-02 5.312550e-02
5.318821e-02 5.293193e-02
5.318028e-02 5.392500e-02
5.316014e-02 5.311794e-02
5.315588e-02 5.452283e-02
5.314149e-02 5.293350e-02
5.313858e-02 5.317458e-02
5.312813e-02 5.304178e-02
5.311077e-02 5.335912e-02
5.309961e-02 5.287293e-02
5.308408e-02 5.304302e-02
5.307881e-02 5.433686e-02
5.306995e-02 5.287840e-02
5.305333e-02 5.288522e-02
5.304611e-02 5.331250e-02
5.303411e-02 5.324945e-02
5.302621e-02 5.305819e-02
5.302015e-02 5.284584e-02
5.300643e-02 5.326677e-02
5.300224e-02 5.346892e-02
5.299168e-02 5.404461e-02
5.297951e-02 5.289606e-02
5.297430e-02 5.368815e-02
5.296799e-02 5.376997e-02
5.295546e-02 5.275158e-02
5.293653e-02 5.300374e-02
5.293802e-02 5.280477e-02
5.292817e-02 5.282303e-02
5.291567e-02 5.267382e-02
5.290912e-02 5.264822e-02
5.290337e-02 5.267062e-02
5.289059e-02 5.325091e-02
5.288269e-02 5.281980e-02
5.287528e-02 5.409408e-02
5.287013e-02 5.380249e-02
5.286394e-02 5.259489e-02
5.285572e-02 5.335180e-02
5.283760e-02 5.260355e-02
5.284247e-02 5.278031e-02
5.282868e-02 5.254030e-02
5.282494e-02 5.256842e-02
5.281741e-02 5.263991e-02
5.280256e-02 5.258906e-02
5.280081e-02 5.276590e-02
5.279008e-02 5.252678e-02
5.278273e-02 5.255441e-02
5.277859e-02 5.343257e-02
5.276670e-02 5.250313e-02
5.276295e-02 5.250695e-02
5.275980e-02 5.291596e-02
5.273817e-02 5.312355e-02
5.273690e-02 5.256144e-02
5.273808e-02 5.277299e-02
5.272681e-02 5.371914e-02
5.272211e-02 5.256308e-02
5.270878e-02 5.250065e-02
5.270794e-02 5.241047e-02
